current_density_A_per_cm2,voltage_V
0.010000,1.044165
0.013878,1.029328
0.017755,1.015712
0.021633,1.003068
0.025510,0.991212
0.029388,0.980005
0.033265,0.969338
0.037143,0.959126
0.041020,0.949298
0.044898,0.939796
0.048776,0.930573
0.052653,0.921585
0.056531,0.912798
0.060408,0.904179
0.064286,0.895700
0.068163,0.887336
0.072041,0.879063
0.075918,0.870859
0.079796,0.862702
0.083673,0.854571
0.087551,0.846448
0.091429,0.838310
0.095306,0.830138
0.099184,0.821910
0.103061,0.813602
0.106939,0.805191
0.110816,0.796648
0.114694,0.787943
0.118571,0.779042
0.122449,0.769905
0.126327,0.760485
0.130204,0.750725
0.134082,0.740558
0.137959,0.729898
0.141837,0.718638
0.145714,0.706636
0.149592,0.693703
0.153469,0.679575
0.157347,0.663866
0.161224,0.645984
0.165102,0.624940
0.168980,0.598894
0.172857,0.563761
0.176735,0.506817
0.180612,0.439001
0.184490,0.435822
0.188367,0.432678
0.192245,0.429567
0.196122,0.426489
0.200000,0.423441
