current_density_A_per_m2,voltage_V
0.000000,1.206107
185.375867,0.000000
370.751733,0.000000
556.127600,0.000000
741.503467,0.000000
926.879334,0.000000
1112.255200,0.000000
1297.631067,0.000000
1483.006934,0.000000
1668.382801,0.000000
1853.758667,0.000000
2039.134534,0.000000
2224.510401,0.000000
2409.886268,0.000000
2595.262134,0.000000
2780.638001,0.000000
2966.013868,0.000000
3151.389735,0.000000
3336.765601,0.000000
3522.141468,0.000000
3707.517335,0.000000
3892.893202,0.000000
4078.269068,0.000000
4263.644935,0.000000
4449.020802,0.000000
4634.396669,0.000000
4819.772535,0.000000
5005.148402,0.000000
5190.524269,0.000000
5375.900135,0.000000
5561.276002,0.000000
5746.651869,0.000000
5932.027736,0.000000
6117.403602,0.000000
6302.779469,0.000000
6488.155336,0.000000
6673.531203,0.000000
6858.907069,0.000000
7044.282936,0.000000
7229.658803,0.000000
7415.034670,0.000000
7600.410536,0.000000
7785.786403,0.000000
7971.162270,0.000000
8156.538137,0.000000
8341.914003,0.000000
8527.289870,0.000000
8712.665737,0.000000
8898.041604,0.000000
9083.417470,0.000000
9268.793337,0.000000
9454.169204,0.000000
9639.545071,0.000000
9824.920937,0.000000
10010.296804,0.000000
10195.672671,0.000000
10381.048537,0.000000
10566.424404,0.000000
10751.800271,0.000000
10937.176138,0.000000
