current_density_A_per_cm2,voltage_V
0.010000,1.067400
0.016319,1.045010
0.022637,1.025571
0.028956,1.008255
0.035274,0.992536
0.041593,0.978061
0.047911,0.964577
0.054230,0.951900
0.060548,0.939892
0.066867,0.928443
0.073185,0.917467
0.079504,0.906896
0.085822,0.896672
0.092141,0.886748
0.098459,0.877082
0.104778,0.867641
0.111096,0.858395
0.117415,0.849316
0.123733,0.840382
0.130052,0.831571
0.136370,0.822865
0.142689,0.814244
0.149007,0.805693
0.155326,0.797196
0.161644,0.788738
0.167963,0.780304
0.174281,0.771879
0.180600,0.763450
0.186918,0.755001
0.193237,0.746517
0.199555,0.737983
0.205874,0.729381
0.212192,0.720695
0.218511,0.711903
0.224829,0.702984
0.231148,0.693915
0.237466,0.684668
0.243785,0.675211
0.250103,0.665507
0.256422,0.655514
0.262740,0.645178
0.269059,0.634436
0.275377,0.623209
0.281696,0.611395
0.288014,0.598865
0.294333,0.585442
0.300651,0.570885
0.306970,0.554844
0.313288,0.536789
0.319607,0.515853
