current_density_A_per_cm2,voltage_V
0.010000,1.049137
0.018044,1.018723
0.026089,0.992511
0.034133,0.969032
0.042178,0.947418
0.050222,0.927097
0.058267,0.907662
0.066311,0.888801
0.074356,0.870249
0.082400,0.851769
0.090445,0.833121
0.098489,0.814045
0.106534,0.794226
0.114578,0.773255
0.122622,0.750540
0.130667,0.725152
0.138711,0.695433
0.146756,0.657886
0.154800,0.602548
0.162845,0.460079
0.170889,0.444600
0.178934,0.437520
0.186978,0.430598
0.195023,0.423824
0.203067,0.417185
0.211112,0.410673
0.219156,0.404278
0.227200,0.397993
0.235245,0.391812
0.243289,0.385726
0.251334,0.379732
0.259378,0.373823
0.267423,0.367994
0.275467,0.362241
0.283512,0.356561
0.291556,0.350949
0.299601,0.345401
0.307645,0.339915
0.315690,0.334488
0.323734,0.329116
0.331779,0.323798
0.339823,0.318530
0.347867,0.313311
0.355912,0.308138
0.363956,0.303010
0.372001,0.297925
0.380045,0.292880
0.388090,0.287875
0.396134,0.282907
0.404179,0.277976
