current_density_A_per_cm2,voltage_V
0.010000,1.050341
0.025312,1.000159
0.040625,0.961116
0.055937,0.927875
0.071249,0.898027
0.086561,0.870230
0.101874,0.843609
0.117186,0.817500
0.132498,0.791311
0.147811,0.764415
0.163123,0.736027
0.178435,0.704978
0.193747,0.669210
0.209060,0.624194
0.224372,0.555304
0.239684,0.399341
0.254996,0.388524
0.270309,0.378002
0.285621,0.367745
0.300933,0.357728
0.316246,0.347928
0.331558,0.338326
0.346870,0.328904
0.362182,0.319649
0.377495,0.310547
0.392807,0.301586
0.408119,0.292757
0.423432,0.284049
0.438744,0.275455
0.454056,0.266967
0.469368,0.258579
0.484681,0.250284
0.499993,0.242077
0.515305,0.233952
0.530618,0.225906
0.545930,0.217933
0.561242,0.210029
0.576554,0.202192
0.591867,0.194418
0.607179,0.186704
0.622491,0.179046
0.637803,0.171442
0.653116,0.163890
0.668428,0.156388
0.683740,0.148932
0.699053,0.141522
0.714365,0.134154
0.729677,0.126829
0.744989,0.119543
0.760302,0.112295
