current_density_A_per_cm2,voltage_V
0.010000,1.049109
0.014298,1.031591
0.018597,1.015539
0.022895,1.000618
0.027193,0.986585
0.031492,0.973259
0.035790,0.960499
0.040088,0.948194
0.044387,0.936249
0.048685,0.924588
0.052983,0.913143
0.057282,0.901851
0.061580,0.890657
0.065878,0.879506
0.070176,0.868345
0.074475,0.857118
0.078773,0.845768
0.083071,0.834232
0.087370,0.822435
0.091668,0.810296
0.095966,0.797711
0.100265,0.784553
0.104563,0.770657
0.108861,0.755803
0.113160,0.739681
0.117458,0.721832
0.121756,0.701536
0.126055,0.677546
0.130353,0.647408
0.134651,0.605084
0.138950,0.526346
0.143248,0.467459
0.147546,0.463212
0.151845,0.459028
0.156143,0.454907
0.160441,0.450844
0.164740,0.446837
0.169038,0.442883
0.173336,0.438980
0.177635,0.435126
0.181933,0.431318
0.186231,0.427555
0.190529,0.423834
0.194828,0.420155
0.199126,0.416515
0.203424,0.412913
0.207723,0.409347
0.212021,0.405816
0.216319,0.402320
0.220618,0.398855
