current_density_A_per_cm2,voltage_V
0.010000,1.062634
0.038841,0.982122
0.067681,0.927322
0.096522,0.882818
0.125363,0.843574
0.154204,0.807207
0.183044,0.772283
0.211885,0.737726
0.240726,0.702517
0.269566,0.665411
0.298407,0.624475
0.327248,0.575836
0.356089,0.508384
0.384929,0.329169
0.413770,0.303637
0.442611,0.287671
0.471452,0.272078
0.500292,0.256814
0.529133,0.241844
0.557974,0.227138
0.586814,0.212671
0.615655,0.198419
0.644496,0.184365
0.673337,0.170490
0.702177,0.156781
0.731018,0.143225
0.759859,0.129809
0.788699,0.116525
0.817540,0.103362
0.846381,0.090312
0.875222,0.077369
0.904062,0.064524
0.932903,0.051773
0.961744,0.050000
0.990584,0.050000
1.019425,0.050000
1.048266,0.050000
1.077107,0.050000
1.105947,0.050000
1.134788,0.050000
1.163629,0.050000
1.192469,0.050000
1.221310,0.050000
1.250151,0.050000
1.278992,0.050000
1.307832,0.050000
1.336673,0.050000
1.365514,0.050000
1.394355,0.050000
1.423195,0.050000
