current_density_A_per_cm2,voltage_V
0.010000,1.055989
0.040145,0.973734
0.070289,0.917542
0.100434,0.871333
0.130579,0.829871
0.160723,0.790558
0.190868,0.751612
0.221013,0.711316
0.251158,0.667318
0.281302,0.615047
0.311447,0.540670
0.341592,0.348418
0.371736,0.330950
0.401881,0.314034
0.432026,0.297592
0.462170,0.281565
0.492315,0.265902
0.522460,0.250560
0.552605,0.235506
0.582749,0.220710
0.612894,0.206146
0.643039,0.191793
0.673183,0.177632
0.703328,0.163647
0.733473,0.149824
0.763617,0.136149
0.793762,0.122612
0.823907,0.109202
0.854051,0.095911
0.884196,0.082731
0.914341,0.069653
0.944486,0.056673
0.974630,0.050000
1.004775,0.050000
1.034920,0.050000
1.065064,0.050000
1.095209,0.050000
1.125354,0.050000
1.155498,0.050000
1.185643,0.050000
1.215788,0.050000
1.245933,0.050000
1.276077,0.050000
1.306222,0.050000
1.336367,0.050000
1.366511,0.050000
1.396656,0.050000
1.426801,0.050000
1.456945,0.050000
1.487090,0.050000
