current_density_A_per_cm2,voltage_V
0.010000,1.057593
0.025162,1.008562
0.040324,0.970339
0.055486,0.937790
0.070648,0.908596
0.085810,0.881470
0.100972,0.855587
0.116134,0.830335
0.131296,0.805195
0.146459,0.779651
0.161621,0.753103
0.176783,0.724740
0.191945,0.693286
0.207107,0.656368
0.222269,0.608403
0.237431,0.528588
0.252593,0.397474
0.267755,0.386868
0.282917,0.376523
0.298079,0.366412
0.313241,0.356514
0.328403,0.346810
0.343565,0.337282
0.358727,0.327918
0.373889,0.318703
0.389051,0.309627
0.404214,0.300679
0.419376,0.291851
0.434538,0.283134
0.449700,0.274521
0.464862,0.266006
0.480024,0.257582
0.495186,0.249244
0.510348,0.240987
0.525510,0.232807
0.540672,0.224699
0.555834,0.216659
0.570996,0.208684
0.586158,0.200770
0.601320,0.192915
0.616482,0.185116
0.631644,0.177370
0.646807,0.169674
0.661969,0.162027
0.677131,0.154426
0.692293,0.146869
0.707455,0.139354
0.722617,0.131880
0.737779,0.124445
0.752941,0.117048
