current_density_A_per_cm2,voltage_V
0.010000,1.072278
0.019482,1.039644
0.028964,1.012834
0.038447,0.989750
0.047929,0.969247
0.057411,0.950632
0.066893,0.933449
0.076376,0.917385
0.085858,0.902213
0.095340,0.887764
0.104822,0.873907
0.114305,0.860539
0.123787,0.847576
0.133269,0.834948
0.142751,0.822597
0.152234,0.810472
0.161716,0.798528
0.171198,0.786724
0.180680,0.775025
0.190163,0.763395
0.199645,0.751800
0.209127,0.740207
0.218609,0.728583
0.228092,0.716891
0.237574,0.705095
0.247056,0.693155
0.256538,0.681024
0.266021,0.668651
0.275503,0.655975
0.284985,0.642921
0.294467,0.629402
0.303950,0.615302
0.313432,0.600476
0.322914,0.584724
0.332396,0.567773
0.341879,0.549220
0.351361,0.528443
0.360843,0.504399
0.370325,0.475120
0.379808,0.436141
0.389290,0.372836
0.398772,0.301699
0.408254,0.295983
0.417737,0.290316
0.427219,0.284696
0.436701,0.279120
0.446183,0.273586
0.455666,0.268094
0.465148,0.262641
0.474630,0.257225
