current_density_A_per_cm2,voltage_V
0.010000,1.055628
0.039761,0.960052
0.069522,0.888818
0.099283,0.822857
0.129044,0.750808
0.158805,0.645312
0.188567,0.429068
0.218328,0.404018
0.248089,0.380522
0.277850,0.358250
0.307611,0.336969
0.337372,0.316507
0.367133,0.296732
0.396894,0.277543
0.426655,0.258858
0.456416,0.240613
0.486177,0.222755
0.515939,0.205238
0.545700,0.188026
0.575461,0.171088
0.605222,0.154398
0.634983,0.137931
0.664744,0.121668
0.694505,0.105592
0.724266,0.089688
0.754027,0.073942
0.783788,0.058342
0.813549,0.050000
0.843311,0.050000
0.873072,0.050000
0.902833,0.050000
0.932594,0.050000
0.962355,0.050000
0.992116,0.050000
1.021877,0.050000
1.051638,0.050000
1.081399,0.050000
1.111160,0.050000
1.140921,0.050000
1.170683,0.050000
1.200444,0.050000
1.230205,0.050000
1.259966,0.050000
1.289727,0.050000
1.319488,0.050000
1.349249,0.050000
1.379010,0.050000
1.408771,0.050000
1.438532,0.050000
1.468293,0.050000
