current_density_A_per_cm2,voltage_V
0.010000,1.043844
0.034101,0.965627
0.058202,0.905580
0.082303,0.850757
0.106404,0.794134
0.130505,0.725856
0.154606,0.603714
0.178707,0.439867
0.202808,0.420238
0.226909,0.401724
0.251010,0.384117
0.275111,0.367262
0.299212,0.351041
0.323313,0.335362
0.347414,0.320150
0.371515,0.305347
0.395616,0.290904
0.419717,0.276779
0.443818,0.262940
0.467919,0.249357
0.492020,0.236005
0.516121,0.222863
0.540222,0.209913
0.564323,0.197138
0.588424,0.184525
0.612525,0.172060
0.636626,0.159733
0.660727,0.147534
0.684828,0.135454
0.708929,0.123484
0.733030,0.111618
0.757131,0.099849
0.781232,0.088171
0.805333,0.076579
0.829434,0.065068
0.853535,0.053633
0.877636,0.050000
0.901737,0.050000
0.925838,0.050000
0.949939,0.050000
0.974040,0.050000
0.998141,0.050000
1.022242,0.050000
1.046343,0.050000
1.070444,0.050000
1.094545,0.050000
1.118646,0.050000
1.142747,0.050000
1.166848,0.050000
1.190949,0.050000
