current_density_A_per_cm2,voltage_V
0.010000,1.034669
0.026281,0.973191
0.042562,0.920617
0.058843,0.869084
0.075124,0.811316
0.091405,0.729596
0.107686,0.502568
0.123967,0.485301
0.140248,0.469235
0.156529,0.454139
0.172810,0.439841
0.189091,0.426212
0.205372,0.413150
0.221653,0.400577
0.237934,0.388429
0.254215,0.376654
0.270496,0.365209
0.286777,0.354058
0.303058,0.343170
0.319339,0.332520
0.335620,0.322085
0.351901,0.311846
0.368182,0.301787
0.384463,0.291891
0.400744,0.282148
0.417025,0.272544
0.433306,0.263070
0.449587,0.253716
0.465868,0.244475
0.482149,0.235339
0.498430,0.226301
0.514711,0.217356
0.530992,0.208496
0.547273,0.199719
0.563554,0.191018
0.579835,0.182391
0.596116,0.173832
0.612397,0.165338
0.628678,0.156906
0.644959,0.148533
0.661240,0.140217
0.677521,0.131953
0.693802,0.123740
0.710083,0.115576
0.726364,0.107459
0.742645,0.099386
0.758926,0.091355
0.775208,0.083366
0.791489,0.075415
0.807770,0.067502
