current_density_A_per_cm2,voltage_V
0.010000,1.054555
0.017625,1.026890
0.025251,1.003136
0.032876,0.982019
0.040502,0.962781
0.048127,0.944929
0.055753,0.928122
0.063378,0.912109
0.071004,0.896701
0.078629,0.881746
0.086255,0.867117
0.093880,0.852704
0.101506,0.838406
0.109131,0.824126
0.116757,0.809768
0.124382,0.795227
0.132008,0.780389
0.139633,0.765118
0.147259,0.749248
0.154884,0.732564
0.162510,0.714775
0.170135,0.695460
0.177761,0.673978
0.185386,0.649251
0.193012,0.619249
0.200637,0.579327
0.208263,0.513934
0.215888,0.414118
0.223514,0.408183
0.231139,0.402342
0.238765,0.396589
0.246390,0.390920
0.254016,0.385330
0.261641,0.379814
0.269267,0.374368
0.276892,0.368990
0.284518,0.363674
0.292143,0.358419
0.299769,0.353221
0.307394,0.348078
0.315019,0.342987
0.322645,0.337946
0.330270,0.332953
0.337896,0.328005
0.345521,0.323100
0.353147,0.318237
0.360772,0.313415
0.368398,0.308631
0.376023,0.303884
0.383649,0.299173
