current_density_A_per_m2,voltage_V
0.000000,1.208863
247.985906,0.000000
495.971813,0.000000
743.957719,0.000000
991.943626,0.000000
1239.929532,0.000000
1487.915439,0.000000
1735.901345,0.000000
1983.887251,0.000000
2231.873158,0.000000
2479.859064,0.000000
2727.844971,0.000000
2975.830877,0.000000
3223.816784,0.000000
3471.802690,0.000000
3719.788596,0.000000
3967.774503,0.000000
4215.760409,0.000000
4463.746316,0.000000
4711.732222,0.000000
4959.718128,0.000000
5207.704035,0.000000
5455.689941,0.000000
5703.675848,0.000000
5951.661754,0.000000
6199.647661,0.000000
6447.633567,0.000000
6695.619473,0.000000
6943.605380,0.000000
7191.591286,0.000000
7439.577193,0.000000
7687.563099,0.000000
7935.549006,0.000000
8183.534912,0.000000
8431.520818,0.000000
8679.506725,0.000000
8927.492631,0.000000
9175.478538,0.000000
9423.464444,0.000000
9671.450351,0.000000
9919.436257,0.000000
10167.422163,0.000000
10415.408070,0.000000
10663.393976,0.000000
10911.379883,0.000000
11159.365789,0.000000
11407.351696,0.000000
11655.337602,0.000000
11903.323508,0.000000
12151.309415,0.000000
12399.295321,0.000000
12647.281228,0.000000
12895.267134,0.000000
13143.253041,0.000000
13391.238947,0.000000
13639.224853,0.000000
13887.210760,0.000000
14135.196666,0.000000
14383.182573,0.000000
14631.168479,0.000000
