current_density_A_per_cm2,voltage_V
0.010000,1.053226
0.040328,0.948210
0.070656,0.861706
0.100984,0.761135
0.131313,0.481238
0.161641,0.450492
0.191969,0.422519
0.222297,0.396577
0.252625,0.372183
0.282953,0.349012
0.313281,0.326828
0.343609,0.305461
0.373938,0.284778
0.404266,0.264679
0.434594,0.245082
0.464922,0.225923
0.495250,0.207149
0.525578,0.188715
0.555906,0.170584
0.586235,0.152726
0.616563,0.135115
0.646891,0.117726
0.677219,0.100540
0.707547,0.083540
0.737875,0.066710
0.768203,0.050038
0.798531,0.050000
0.828860,0.050000
0.859188,0.050000
0.889516,0.050000
0.919844,0.050000
0.950172,0.050000
0.980500,0.050000
1.010828,0.050000
1.041156,0.050000
1.071485,0.050000
1.101813,0.050000
1.132141,0.050000
1.162469,0.050000
1.192797,0.050000
1.223125,0.050000
1.253453,0.050000
1.283782,0.050000
1.314110,0.050000
1.344438,0.050000
1.374766,0.050000
1.405094,0.050000
1.435422,0.050000
1.465750,0.050000
1.496078,0.050000
