current_density_A_per_cm2,voltage_V
0.010000,1.055565
0.033403,0.981660
0.056807,0.927459
0.080210,0.881326
0.103613,0.838735
0.127017,0.796988
0.150420,0.753638
0.173824,0.705203
0.197227,0.643858
0.220630,0.533784
0.244034,0.391715
0.267437,0.374764
0.290840,0.358463
0.314244,0.342717
0.337647,0.327451
0.361050,0.312604
0.384454,0.298126
0.407857,0.283976
0.431261,0.270118
0.454664,0.256523
0.478067,0.243166
0.501471,0.230025
0.524874,0.217081
0.548277,0.204317
0.571681,0.191719
0.595084,0.179274
0.618488,0.166971
0.641891,0.154798
0.665294,0.142748
0.688698,0.130812
0.712101,0.118982
0.735504,0.107252
0.758908,0.095616
0.782311,0.084069
0.805714,0.072604
0.829118,0.061218
0.852521,0.050000
0.875925,0.050000
0.899328,0.050000
0.922731,0.050000
0.946135,0.050000
0.969538,0.050000
0.992941,0.050000
1.016345,0.050000
1.039748,0.050000
1.063151,0.050000
1.086555,0.050000
1.109958,0.050000
1.133362,0.050000
1.156765,0.050000
