current_density_A_per_cm2,voltage_V
0.010000,1.041423
0.014480,1.025121
0.018960,1.010363
0.023439,0.996801
0.027919,0.984187
0.032399,0.972342
0.036879,0.961128
0.041358,0.950439
0.045838,0.940189
0.050318,0.930310
0.054798,0.920745
0.059278,0.911446
0.063757,0.902371
0.068237,0.893485
0.072717,0.884756
0.077197,0.876155
0.081676,0.867658
0.086156,0.859239
0.090636,0.850876
0.095116,0.842548
0.099596,0.834232
0.104075,0.825908
0.108555,0.817553
0.113035,0.809146
0.117515,0.800663
0.121994,0.792077
0.126474,0.783361
0.130954,0.774485
0.135434,0.765411
0.139914,0.756101
0.144393,0.746506
0.148873,0.736569
0.153353,0.726220
0.157833,0.715372
0.162312,0.703915
0.166792,0.691704
0.171272,0.678544
0.175752,0.664164
0.180232,0.648166
0.184711,0.629932
0.189191,0.608426
0.193671,0.581699
0.198151,0.545337
0.202630,0.484971
0.207110,0.422882
0.211590,0.419576
0.216070,0.416304
0.220550,0.413066
0.225029,0.409860
0.229509,0.406685
