current_density_A_per_m2,voltage_V
0.000000,1.205435
170.090766,0.000000
340.181532,0.000000
510.272298,0.000000
680.363064,0.000000
850.453830,0.000000
1020.544597,0.000000
1190.635363,0.000000
1360.726129,0.000000
1530.816895,0.000000
1700.907661,0.000000
1870.998427,0.000000
2041.089193,0.000000
2211.179959,0.000000
2381.270725,0.000000
2551.361491,0.000000
2721.452257,0.000000
2891.543023,0.000000
3061.633790,0.000000
3231.724556,0.000000
3401.815322,0.000000
3571.906088,0.000000
3741.996854,0.000000
3912.087620,0.000000
4082.178386,0.000000
4252.269152,0.000000
4422.359918,0.000000
4592.450684,0.000000
4762.541450,0.000000
4932.632217,0.000000
5102.722983,0.000000
5272.813749,0.000000
5442.904515,0.000000
5612.995281,0.000000
5783.086047,0.000000
5953.176813,0.000000
6123.267579,0.000000
6293.358345,0.000000
6463.449111,0.000000
6633.539877,0.000000
6803.630643,0.000000
6973.721410,0.000000
7143.812176,0.000000
7313.902942,0.000000
7483.993708,0.000000
7654.084474,0.000000
7824.175240,0.000000
7994.266006,0.000000
8164.356772,0.000000
8334.447538,0.000000
8504.538304,0.000000
8674.629070,0.000000
8844.719837,0.000000
9014.810603,0.000000
9184.901369,0.000000
9354.992135,0.000000
9525.082901,0.000000
9695.173667,0.000000
9865.264433,0.000000
10035.355199,0.000000
