current_density_A_per_cm2,voltage_V
0.010000,1.065624
0.023787,1.018347
0.037573,0.980925
0.051360,0.948894
0.065146,0.920152
0.078933,0.893513
0.092719,0.868213
0.106506,0.843700
0.120293,0.819523
0.134079,0.795263
0.147866,0.770477
0.161652,0.744629
0.175439,0.716970
0.189225,0.686323
0.203012,0.650513
0.216798,0.604568
0.230585,0.531318
0.244372,0.394449
0.258158,0.383962
0.271945,0.373714
0.285731,0.363685
0.299518,0.353853
0.313304,0.344204
0.327091,0.334721
0.340878,0.325392
0.354664,0.316205
0.368451,0.307151
0.382237,0.298219
0.396024,0.289402
0.409810,0.280692
0.423597,0.272082
0.437384,0.263566
0.451170,0.255139
0.464957,0.246796
0.478743,0.238531
0.492530,0.230341
0.506316,0.222221
0.520103,0.214168
0.533890,0.206179
0.547676,0.198250
0.561463,0.190378
0.575249,0.182561
0.589036,0.174797
0.602822,0.167083
0.616609,0.159416
0.630395,0.151795
0.644182,0.144218
0.657969,0.136683
0.671755,0.129188
0.685542,0.121732
