current_density_A_per_m2,voltage_V
0.000000,1.208275
234.627673,0.000000
469.255345,0.000000
703.883018,0.000000
938.510690,0.000000
1173.138363,0.000000
1407.766035,0.000000
1642.393708,0.000000
1877.021380,0.000000
2111.649053,0.000000
2346.276725,0.000000
2580.904398,0.000000
2815.532070,0.000000
3050.159743,0.000000
3284.787415,0.000000
3519.415088,0.000000
3754.042760,0.000000
3988.670433,0.000000
4223.298106,0.000000
4457.925778,0.000000
4692.553451,0.000000
4927.181123,0.000000
5161.808796,0.000000
5396.436468,0.000000
5631.064141,0.000000
5865.691813,0.000000
6100.319486,0.000000
6334.947158,0.000000
6569.574831,0.000000
6804.202503,0.000000
7038.830176,0.000000
7273.457848,0.000000
7508.085521,0.000000
7742.713193,0.000000
7977.340866,0.000000
8211.968539,0.000000
8446.596211,0.000000
8681.223884,0.000000
8915.851556,0.000000
9150.479229,0.000000
9385.106901,0.000000
9619.734574,0.000000
9854.362246,0.000000
10088.989919,0.000000
10323.617591,0.000000
10558.245264,0.000000
10792.872936,0.000000
11027.500609,0.000000
11262.128281,0.000000
11496.755954,0.000000
11731.383626,0.000000
11966.011299,0.000000
12200.638972,0.000000
12435.266644,0.000000
12669.894317,0.000000
12904.521989,0.000000
13139.149662,0.000000
13373.777334,0.000000
13608.405007,0.000000
13843.032679,0.000000
