current_density_A_per_m2,voltage_V
0.000000,1.208219
233.347272,0.000000
466.694544,0.000000
700.041816,0.000000
933.389088,0.000000
1166.736360,0.000000
1400.083632,0.000000
1633.430904,0.000000
1866.778176,0.000000
2100.125448,0.000000
2333.472719,0.000000
2566.819991,0.000000
2800.167263,0.000000
3033.514535,0.000000
3266.861807,0.000000
3500.209079,0.000000
3733.556351,0.000000
3966.903623,0.000000
4200.250895,0.000000
4433.598167,0.000000
4666.945439,0.000000
4900.292711,0.000000
5133.639983,0.000000
5366.987255,0.000000
5600.334527,0.000000
5833.681799,0.000000
6067.029071,0.000000
6300.376343,0.000000
6533.723614,0.000000
6767.070886,0.000000
7000.418158,0.000000
7233.765430,0.000000
7467.112702,0.000000
7700.459974,0.000000
7933.807246,0.000000
8167.154518,0.000000
8400.501790,0.000000
8633.849062,0.000000
8867.196334,0.000000
9100.543606,0.000000
9333.890878,0.000000
9567.238150,0.000000
9800.585422,0.000000
10033.932694,0.000000
10267.279966,0.000000
10500.627238,0.000000
10733.974509,0.000000
10967.321781,0.000000
11200.669053,0.000000
11434.016325,0.000000
11667.363597,0.000000
11900.710869,0.000000
12134.058141,0.000000
12367.405413,0.000000
12600.752685,0.000000
12834.099957,0.000000
13067.447229,0.000000
13300.794501,0.000000
13534.141773,0.000000
13767.489045,0.000000
