current_density_A_per_cm2,voltage_V
0.010000,1.066597
0.022671,1.024096
0.035341,0.990534
0.048012,0.962121
0.060682,0.937024
0.073353,0.914210
0.086023,0.893035
0.098694,0.873067
0.111364,0.853995
0.124035,0.835585
0.136705,0.817650
0.149376,0.800032
0.162046,0.782593
0.174717,0.765201
0.187387,0.747725
0.200058,0.730027
0.212728,0.711948
0.225399,0.693298
0.238069,0.673838
0.250740,0.653240
0.263411,0.631033
0.276081,0.606487
0.288752,0.578350
0.301422,0.544175
0.314093,0.497971
0.326763,0.415884
0.339434,0.334415
0.352104,0.326312
0.364775,0.318324
0.377445,0.310442
0.390116,0.302660
0.402786,0.294972
0.415457,0.287373
0.428127,0.279856
0.440798,0.272418
0.453468,0.265055
0.466139,0.257761
0.478809,0.250535
0.491480,0.243372
0.504150,0.236270
0.516821,0.229224
0.529492,0.222234
0.542162,0.215296
0.554833,0.208408
0.567503,0.201567
0.580174,0.194772
0.592844,0.188022
0.605515,0.181313
0.618185,0.174644
0.630856,0.168014
