current_density_A_per_cm2,voltage_V
0.010000,1.050319
0.013878,1.034674
0.017755,1.020244
0.021633,1.006773
0.025510,0.994073
0.029388,0.981999
0.033265,0.970441
0.037143,0.959306
0.041020,0.948522
0.044898,0.938024
0.048776,0.927760
0.052653,0.917682
0.056531,0.907748
0.060408,0.897919
0.064286,0.888158
0.068163,0.878429
0.072041,0.868698
0.075918,0.858928
0.079796,0.849083
0.083673,0.839124
0.087551,0.829006
0.091429,0.818680
0.095306,0.808091
0.099184,0.797171
0.103061,0.785840
0.106939,0.773999
0.110816,0.761518
0.114694,0.748232
0.118571,0.733910
0.122449,0.718228
0.126327,0.700701
0.130204,0.680550
0.134082,0.656407
0.137959,0.625503
0.141837,0.580679
0.145714,0.488673
0.149592,0.463486
0.153469,0.459742
0.157347,0.456046
0.161224,0.452396
0.165102,0.448791
0.168980,0.445229
0.172857,0.441707
0.176735,0.438225
0.180612,0.434780
0.184490,0.431372
0.188367,0.427999
0.192245,0.424659
0.196122,0.421352
0.200000,0.418076
