current_density_A_per_m2,voltage_V
0.000000,1.206824
201.654804,0.000000
403.309609,0.000000
604.964413,0.000000
806.619218,0.000000
1008.274022,0.000000
1209.928827,0.000000
1411.583631,0.000000
1613.238436,0.000000
1814.893240,0.000000
2016.548044,0.000000
2218.202849,0.000000
2419.857653,0.000000
2621.512458,0.000000
2823.167262,0.000000
3024.822067,0.000000
3226.476871,0.000000
3428.131676,0.000000
3629.786480,0.000000
3831.441285,0.000000
4033.096089,0.000000
4234.750893,0.000000
4436.405698,0.000000
4638.060502,0.000000
4839.715307,0.000000
5041.370111,0.000000
5243.024916,0.000000
5444.679720,0.000000
5646.334525,0.000000
5847.989329,0.000000
6049.644133,0.000000
6251.298938,0.000000
6452.953742,0.000000
6654.608547,0.000000
6856.263351,0.000000
7057.918156,0.000000
7259.572960,0.000000
7461.227765,0.000000
7662.882569,0.000000
7864.537373,0.000000
8066.192178,0.000000
8267.846982,0.000000
8469.501787,0.000000
8671.156591,0.000000
8872.811396,0.000000
9074.466200,0.000000
9276.121005,0.000000
9477.775809,0.000000
9679.430614,0.000000
9881.085418,0.000000
10082.740222,0.000000
10284.395027,0.000000
10486.049831,0.000000
10687.704636,0.000000
10889.359440,0.000000
11091.014245,0.000000
11292.669049,0.000000
11494.323854,0.000000
11695.978658,0.000000
11897.633462,0.000000
