current_density_A_per_cm2,voltage_V
0.010000,1.036746
0.023736,0.986498
0.037471,0.944619
0.051207,0.906419
0.064943,0.869203
0.078679,0.830631
0.092414,0.787527
0.106150,0.733186
0.119886,0.641262
0.133622,0.476801
0.147357,0.463806
0.161093,0.451446
0.174829,0.439629
0.188565,0.428281
0.202300,0.417340
0.216036,0.406760
0.229772,0.396498
0.243508,0.386520
0.257243,0.376799
0.270979,0.367309
0.284715,0.358028
0.298451,0.348938
0.312186,0.340023
0.325922,0.331270
0.339658,0.322664
0.353394,0.314196
0.367129,0.305855
0.380865,0.297632
0.394601,0.289520
0.408337,0.281511
0.422072,0.273599
0.435808,0.265777
0.449544,0.258041
0.463280,0.250386
0.477015,0.242806
0.490751,0.235298
0.504487,0.227858
0.518223,0.220483
0.531958,0.213169
0.545694,0.205913
0.559430,0.198713
0.573166,0.191565
0.586901,0.184468
0.600637,0.177419
0.614373,0.170416
0.628109,0.163457
0.641844,0.156540
0.655580,0.149664
0.669316,0.142826
0.683052,0.136026
