current_density_A_per_cm2,voltage_V
0.010000,1.050770
0.022356,1.006696
0.034712,0.970804
0.047068,0.939453
0.059424,0.910808
0.071780,0.883757
0.084136,0.857512
0.096492,0.831415
0.108848,0.804814
0.121204,0.776929
0.133560,0.746650
0.145916,0.712086
0.158272,0.669248
0.170628,0.606211
0.182984,0.435859
0.195340,0.425467
0.207696,0.415397
0.220052,0.405612
0.232408,0.396086
0.244764,0.386793
0.257120,0.377713
0.269476,0.368825
0.281832,0.360115
0.294188,0.351569
0.306544,0.343172
0.318900,0.334915
0.331256,0.326788
0.343612,0.318780
0.355968,0.310886
0.368324,0.303096
0.380680,0.295405
0.393036,0.287806
0.405392,0.280294
0.417748,0.272865
0.430104,0.265513
0.442460,0.258234
0.454816,0.251024
0.467172,0.243881
0.479528,0.236800
0.491884,0.229779
0.504240,0.222814
0.516596,0.215904
0.528952,0.209045
0.541307,0.202235
0.553663,0.195472
0.566019,0.188755
0.578375,0.182080
0.590731,0.175448
0.603087,0.168855
0.615443,0.162300
