current_density_A_per_cm2,voltage_V
0.010000,1.040862
0.019826,1.003362
0.029652,0.971201
0.039479,0.942071
0.049305,0.914624
0.059131,0.887911
0.068957,0.861118
0.078783,0.833385
0.088610,0.803583
0.098436,0.769892
0.108262,0.728632
0.118088,0.669397
0.127914,0.515479
0.137741,0.472948
0.147567,0.463510
0.157393,0.454400
0.167219,0.445583
0.177045,0.437028
0.186872,0.428710
0.196698,0.420608
0.206524,0.412701
0.216350,0.404973
0.226176,0.397410
0.236003,0.389999
0.245829,0.382729
0.255655,0.375588
0.265481,0.368569
0.275307,0.361662
0.285134,0.354861
0.294960,0.348159
0.304786,0.341549
0.314612,0.335026
0.324438,0.328586
0.334265,0.322223
0.344091,0.315934
0.353917,0.309713
0.363743,0.303559
0.373569,0.297467
0.383396,0.291434
0.393222,0.285458
0.403048,0.279536
0.412874,0.273665
0.422700,0.267843
0.432527,0.262068
0.442353,0.256338
0.452179,0.250651
0.462005,0.245005
0.471831,0.239399
0.481658,0.233830
0.491484,0.228299
