current_density_A_per_cm2,voltage_V
0.010000,1.066874
0.030285,1.001799
0.050569,0.953406
0.070854,0.912672
0.091138,0.876013
0.111423,0.841519
0.131707,0.807908
0.151992,0.774093
0.172277,0.738877
0.192561,0.700559
0.212846,0.656006
0.233130,0.597292
0.253415,0.485018
0.273699,0.374607
0.293984,0.360042
0.314268,0.345885
0.334553,0.332087
0.354838,0.318609
0.375122,0.305416
0.395407,0.292480
0.415691,0.279776
0.435976,0.267284
0.456260,0.254985
0.476545,0.242863
0.496830,0.230903
0.517114,0.219094
0.537399,0.207423
0.557683,0.195882
0.577968,0.184461
0.598252,0.173152
0.618537,0.161947
0.638822,0.150841
0.659106,0.139828
0.679391,0.128901
0.699675,0.118057
0.719960,0.107289
0.740244,0.096595
0.760529,0.085971
0.780813,0.075412
0.801098,0.064915
0.821383,0.054478
0.841667,0.050000
0.861952,0.050000
0.882236,0.050000
0.902521,0.050000
0.922805,0.050000
0.943090,0.050000
0.963375,0.050000
0.983659,0.050000
1.003944,0.050000
