current_density_A_per_cm2,voltage_V
0.010000,1.061467
0.025803,1.004775
0.041606,0.959662
0.057410,0.920090
0.073213,0.883190
0.089016,0.847101
0.104819,0.810162
0.120622,0.770282
0.136426,0.723744
0.152229,0.660761
0.168032,0.518766
0.183835,0.434965
0.199638,0.420896
0.215442,0.407340
0.231245,0.394230
0.247048,0.381511
0.262851,0.369139
0.278655,0.357076
0.294458,0.345289
0.310261,0.333753
0.326064,0.322442
0.341867,0.311338
0.357671,0.300423
0.373474,0.289680
0.389277,0.279097
0.405080,0.268662
0.420883,0.258362
0.436687,0.248190
0.452490,0.238137
0.468293,0.228193
0.484096,0.218354
0.499899,0.208611
0.515703,0.198960
0.531506,0.189394
0.547309,0.179910
0.563112,0.170503
0.578915,0.161168
0.594719,0.151902
0.610522,0.142701
0.626325,0.133562
0.642128,0.124482
0.657931,0.115459
0.673735,0.106489
0.689538,0.097570
0.705341,0.088701
0.721144,0.079878
0.736947,0.071101
0.752751,0.062366
0.768554,0.053673
0.784357,0.050000
