current_density_A_per_cm2,voltage_V
0.010000,1.053808
0.027591,0.992614
0.045183,0.944623
0.062774,0.902518
0.080365,0.862898
0.097957,0.823440
0.115548,0.781752
0.133139,0.734061
0.150730,0.671043
0.168322,0.538886
0.185913,0.432084
0.203504,0.417102
0.221096,0.402729
0.238687,0.388877
0.256278,0.375479
0.273870,0.362478
0.291461,0.349829
0.309052,0.337492
0.326644,0.325435
0.344235,0.313630
0.361826,0.302053
0.379418,0.290685
0.397009,0.279506
0.414600,0.268502
0.432191,0.257658
0.449783,0.246962
0.467374,0.236404
0.484965,0.225973
0.502557,0.215660
0.520148,0.205459
0.537739,0.195362
0.555331,0.185362
0.572922,0.175453
0.590513,0.165630
0.608105,0.155889
0.625696,0.146225
0.643287,0.136633
0.660879,0.127110
0.678470,0.117652
0.696061,0.108256
0.713652,0.098920
0.731244,0.089639
0.748835,0.080413
0.766426,0.071237
0.784018,0.062111
0.801609,0.053031
0.819200,0.050000
0.836792,0.050000
0.854383,0.050000
0.871974,0.050000
