current_density_A_per_m2,voltage_V
0.000000,1.205458
170.628777,0.000000
341.257553,0.000000
511.886330,0.000000
682.515107,0.000000
853.143884,0.000000
1023.772660,0.000000
1194.401437,0.000000
1365.030214,0.000000
1535.658991,0.000000
1706.287767,0.000000
1876.916544,0.000000
2047.545321,0.000000
2218.174097,0.000000
2388.802874,0.000000
2559.431651,0.000000
2730.060428,0.000000
2900.689204,0.000000
3071.317981,0.000000
3241.946758,0.000000
3412.575535,0.000000
3583.204311,0.000000
3753.833088,0.000000
3924.461865,0.000000
4095.090641,0.000000
4265.719418,0.000000
4436.348195,0.000000
4606.976972,0.000000
4777.605748,0.000000
4948.234525,0.000000
5118.863302,0.000000
5289.492079,0.000000
5460.120855,0.000000
5630.749632,0.000000
5801.378409,0.000000
5972.007185,0.000000
6142.635962,0.000000
6313.264739,0.000000
6483.893516,0.000000
6654.522292,0.000000
6825.151069,0.000000
6995.779846,0.000000
7166.408623,0.000000
7337.037399,0.000000
7507.666176,0.000000
7678.294953,0.000000
7848.923729,0.000000
8019.552506,0.000000
8190.181283,0.000000
8360.810060,0.000000
8531.438836,0.000000
8702.067613,0.000000
8872.696390,0.000000
9043.325167,0.000000
9213.953943,0.000000
9384.582720,0.000000
9555.211497,0.000000
9725.840273,0.000000
9896.469050,0.000000
10067.097827,0.000000
