current_density_A_per_cm2,voltage_V
0.010000,1.034695
0.038278,0.939620
0.066555,0.860170
0.094833,0.768224
0.123110,0.486889
0.151388,0.459970
0.179666,0.435626
0.207943,0.413173
0.236221,0.392168
0.264499,0.372306
0.292776,0.353370
0.321054,0.335201
0.349331,0.317675
0.377609,0.300698
0.405887,0.284194
0.434164,0.268102
0.462442,0.252373
0.490720,0.236965
0.518997,0.221843
0.547275,0.206979
0.575552,0.192346
0.603830,0.177925
0.632108,0.163695
0.660385,0.149641
0.688663,0.135748
0.716941,0.122004
0.745218,0.108398
0.773496,0.094919
0.801773,0.081559
0.830051,0.068309
0.858329,0.055162
0.886606,0.050000
0.914884,0.050000
0.943162,0.050000
0.971439,0.050000
0.999717,0.050000
1.027994,0.050000
1.056272,0.050000
1.084550,0.050000
1.112827,0.050000
1.141105,0.050000
1.169383,0.050000
1.197660,0.050000
1.225938,0.050000
1.254215,0.050000
1.282493,0.050000
1.310771,0.050000
1.339048,0.050000
1.367326,0.050000
1.395604,0.050000
