current_density_A_per_cm2,voltage_V
0.010000,1.066056
0.030335,0.999835
0.050670,0.950564
0.071005,0.909036
0.091339,0.871585
0.111674,0.836241
0.132009,0.801652
0.152344,0.766628
0.172679,0.729779
0.193014,0.688987
0.213348,0.639958
0.233683,0.569773
0.254018,0.384501
0.274353,0.369281
0.294688,0.354533
0.315023,0.340200
0.335357,0.326231
0.355692,0.312586
0.376027,0.299231
0.396362,0.286137
0.416697,0.273279
0.437032,0.260635
0.457367,0.248187
0.477701,0.235919
0.498036,0.223816
0.518371,0.211865
0.538706,0.200056
0.559041,0.188377
0.579376,0.176820
0.599710,0.165377
0.620045,0.154041
0.640380,0.142804
0.660715,0.131662
0.681050,0.120607
0.701385,0.109635
0.721720,0.098743
0.742054,0.087924
0.762389,0.077176
0.782724,0.066494
0.803059,0.055876
0.823394,0.050000
0.843729,0.050000
0.864063,0.050000
0.884398,0.050000
0.904733,0.050000
0.925068,0.050000
0.945403,0.050000
0.965738,0.050000
0.986072,0.050000
1.006407,0.050000
