current_density_A_per_cm2,voltage_V
0.010000,1.049515
0.039577,0.955071
0.069154,0.883162
0.098731,0.814252
0.128308,0.733029
0.157884,0.561576
0.187461,0.431725
0.217038,0.407490
0.246615,0.384763
0.276192,0.363227
0.305769,0.342653
0.335346,0.322875
0.364923,0.303765
0.394500,0.285225
0.424076,0.267175
0.453653,0.249552
0.483230,0.232305
0.512807,0.215391
0.542384,0.198773
0.571961,0.182421
0.601538,0.166310
0.631115,0.150416
0.660691,0.134721
0.690268,0.119208
0.719845,0.103861
0.749422,0.088668
0.778999,0.073617
0.808576,0.058699
0.838153,0.050000
0.867730,0.050000
0.897307,0.050000
0.926883,0.050000
0.956460,0.050000
0.986037,0.050000
1.015614,0.050000
1.045191,0.050000
1.074768,0.050000
1.104345,0.050000
1.133922,0.050000
1.163499,0.050000
1.193075,0.050000
1.222652,0.050000
1.252229,0.050000
1.281806,0.050000
1.311383,0.050000
1.340960,0.050000
1.370537,0.050000
1.400114,0.050000
1.429691,0.050000
1.459267,0.050000
