current_density_A_per_cm2,voltage_V
0.010000,1.054778
0.028234,0.995366
0.046469,0.950092
0.064703,0.911518
0.082938,0.876490
0.101172,0.843241
0.119406,0.810507
0.137641,0.777121
0.155875,0.741662
0.174109,0.701877
0.192344,0.653012
0.210578,0.579749
0.228813,0.405215
0.247047,0.391626
0.265281,0.378485
0.283516,0.365738
0.301750,0.353338
0.319984,0.341247
0.338219,0.329432
0.356453,0.317867
0.374688,0.306527
0.392922,0.295393
0.411156,0.284446
0.429391,0.273671
0.447625,0.263054
0.465859,0.252584
0.484094,0.242249
0.502328,0.232039
0.520563,0.221947
0.538797,0.211964
0.557031,0.202083
0.575266,0.192299
0.593500,0.182604
0.611735,0.172995
0.629969,0.163465
0.648203,0.154011
0.666438,0.144629
0.684672,0.135314
0.702906,0.126064
0.721141,0.116875
0.739375,0.107744
0.757610,0.098668
0.775844,0.089645
0.794078,0.080673
0.812313,0.071749
0.830547,0.062871
0.848781,0.054037
0.867016,0.050000
0.885250,0.050000
0.903485,0.050000
