current_density_A_per_cm2,voltage_V
0.010000,1.047523
0.015291,1.026512
0.020582,1.007590
0.025872,0.990199
0.031163,0.973962
0.036454,0.958607
0.041745,0.943930
0.047035,0.929771
0.052326,0.915999
0.057617,0.902502
0.062908,0.889181
0.068199,0.875943
0.073489,0.862699
0.078780,0.849358
0.084071,0.835819
0.089362,0.821973
0.094653,0.807688
0.099943,0.792803
0.105234,0.777108
0.110525,0.760319
0.115816,0.742029
0.121106,0.721612
0.126397,0.698032
0.131688,0.669345
0.136979,0.631176
0.142270,0.569385
0.147560,0.464126
0.152851,0.459061
0.158142,0.454086
0.163433,0.449198
0.168724,0.444392
0.174014,0.439661
0.179305,0.435004
0.184596,0.430415
0.189887,0.425891
0.195177,0.421429
0.200468,0.417027
0.205759,0.412680
0.211050,0.408387
0.216341,0.404145
0.221631,0.399952
0.226922,0.395805
0.232213,0.391704
0.237504,0.387645
0.242795,0.383628
0.248085,0.379650
0.253376,0.375710
0.258667,0.371807
0.263958,0.367938
0.269248,0.364104
