current_density_A_per_cm2,voltage_V
0.010000,1.069359
0.014434,1.052347
0.018868,1.036937
0.023302,1.022773
0.027736,1.009603
0.032170,0.997241
0.036604,0.985547
0.041038,0.974412
0.045472,0.963748
0.049906,0.953487
0.054340,0.943569
0.058774,0.933946
0.063208,0.924577
0.067642,0.915428
0.072075,0.906466
0.076509,0.897664
0.080943,0.888999
0.085377,0.880447
0.089811,0.871989
0.094245,0.863605
0.098679,0.855278
0.103113,0.846989
0.107547,0.838722
0.111981,0.830461
0.116415,0.822188
0.120849,0.813886
0.125283,0.805538
0.129717,0.797124
0.134151,0.788625
0.138585,0.780017
0.143019,0.771278
0.147453,0.762380
0.151887,0.753291
0.156321,0.743977
0.160755,0.734396
0.165189,0.724497
0.169623,0.714221
0.174057,0.703493
0.178491,0.692219
0.182925,0.680279
0.187359,0.667513
0.191792,0.653702
0.196226,0.638538
0.200660,0.621556
0.205094,0.602022
0.209528,0.578652
0.213962,0.548895
0.218396,0.506367
0.222830,0.424245
0.227264,0.407397
