current_density_A_per_cm2,voltage_V
0.010000,1.059835
0.036078,0.974281
0.062156,0.908802
0.088233,0.848220
0.114311,0.783592
0.140389,0.698135
0.166467,0.456572
0.192544,0.433280
0.218622,0.411445
0.244700,0.390765
0.270778,0.371023
0.296855,0.352056
0.322933,0.333742
0.349011,0.315986
0.375089,0.298711
0.401166,0.281855
0.427244,0.265369
0.453322,0.249209
0.479400,0.233342
0.505477,0.217737
0.531555,0.202370
0.557633,0.187217
0.583711,0.172260
0.609788,0.157483
0.635866,0.142870
0.661944,0.128410
0.688022,0.114090
0.714099,0.099901
0.740177,0.085833
0.766255,0.071878
0.792333,0.058029
0.818410,0.050000
0.844488,0.050000
0.870566,0.050000
0.896644,0.050000
0.922721,0.050000
0.948799,0.050000
0.974877,0.050000
1.000955,0.050000
1.027032,0.050000
1.053110,0.050000
1.079188,0.050000
1.105266,0.050000
1.131343,0.050000
1.157421,0.050000
1.183499,0.050000
1.209577,0.050000
1.235654,0.050000
1.261732,0.050000
1.287810,0.050000
