current_density_A_per_m2,voltage_V
0.000000,1.209669
266.293912,0.000000
532.587823,0.000000
798.881735,0.000000
1065.175646,0.000000
1331.469558,0.000000
1597.763469,0.000000
1864.057381,0.000000
2130.351293,0.000000
2396.645204,0.000000
2662.939116,0.000000
2929.233027,0.000000
3195.526939,0.000000
3461.820851,0.000000
3728.114762,0.000000
3994.408674,0.000000
4260.702585,0.000000
4526.996497,0.000000
4793.290408,0.000000
5059.584320,0.000000
5325.878232,0.000000
5592.172143,0.000000
5858.466055,0.000000
6124.759966,0.000000
6391.053878,0.000000
6657.347790,0.000000
6923.641701,0.000000
7189.935613,0.000000
7456.229524,0.000000
7722.523436,0.000000
7988.817347,0.000000
8255.111259,0.000000
8521.405171,0.000000
8787.699082,0.000000
9053.992994,0.000000
9320.286905,0.000000
9586.580817,0.000000
9852.874728,0.000000
10119.168640,0.000000
10385.462552,0.000000
10651.756463,0.000000
10918.050375,0.000000
11184.344286,0.000000
11450.638198,0.000000
11716.932110,0.000000
11983.226021,0.000000
12249.519933,0.000000
12515.813844,0.000000
12782.107756,0.000000
13048.401667,0.000000
13314.695579,0.000000
13580.989491,0.000000
13847.283402,0.000000
14113.577314,0.000000
14379.871225,0.000000
14646.165137,0.000000
14912.459048,0.000000
15178.752960,0.000000
15445.046872,0.000000
15711.340783,0.000000
