current_density_A_per_m2,voltage_V
0.000000,1.206639
197.454488,0.000000
394.908977,0.000000
592.363465,0.000000
789.817954,0.000000
987.272442,0.000000
1184.726930,0.000000
1382.181419,0.000000
1579.635907,0.000000
1777.090396,0.000000
1974.544884,0.000000
2171.999372,0.000000
2369.453861,0.000000
2566.908349,0.000000
2764.362838,0.000000
2961.817326,0.000000
3159.271814,0.000000
3356.726303,0.000000
3554.180791,0.000000
3751.635280,0.000000
3949.089768,0.000000
4146.544257,0.000000
4343.998745,0.000000
4541.453233,0.000000
4738.907722,0.000000
4936.362210,0.000000
5133.816699,0.000000
5331.271187,0.000000
5528.725675,0.000000
5726.180164,0.000000
5923.634652,0.000000
6121.089141,0.000000
6318.543629,0.000000
6515.998117,0.000000
6713.452606,0.000000
6910.907094,0.000000
7108.361583,0.000000
7305.816071,0.000000
7503.270559,0.000000
7700.725048,0.000000
7898.179536,0.000000
8095.634025,0.000000
8293.088513,0.000000
8490.543001,0.000000
8687.997490,0.000000
8885.451978,0.000000
9082.906467,0.000000
9280.360955,0.000000
9477.815443,0.000000
9675.269932,0.000000
9872.724420,0.000000
10070.178909,0.000000
10267.633397,0.000000
10465.087885,0.000000
10662.542374,0.000000
10859.996862,0.000000
11057.451351,0.000000
11254.905839,0.000000
11452.360328,0.000000
11649.814816,0.000000
