current_density_A_per_m2,voltage_V
0.000000,1.210488
284.904481,0.000000
569.808962,0.000000
854.713443,0.000000
1139.617924,0.000000
1424.522405,0.000000
1709.426887,0.000000
1994.331368,0.000000
2279.235849,0.000000
2564.140330,0.000000
2849.044811,0.000000
3133.949292,0.000000
3418.853773,0.000000
3703.758254,0.000000
3988.662735,0.000000
4273.567216,0.000000
4558.471698,0.000000
4843.376179,0.000000
5128.280660,0.000000
5413.185141,0.000000
5698.089622,0.000000
5982.994103,0.000000
6267.898584,0.000000
6552.803065,0.000000
6837.707546,0.000000
7122.612027,0.000000
7407.516509,0.000000
7692.420990,0.000000
7977.325471,0.000000
8262.229952,0.000000
8547.134433,0.000000
8832.038914,0.000000
9116.943395,0.000000
9401.847876,0.000000
9686.752357,0.000000
9971.656838,0.000000
10256.561320,0.000000
10541.465801,0.000000
10826.370282,0.000000
11111.274763,0.000000
11396.179244,0.000000
11681.083725,0.000000
11965.988206,0.000000
12250.892687,0.000000
12535.797168,0.000000
12820.701649,0.000000
13105.606131,0.000000
13390.510612,0.000000
13675.415093,0.000000
13960.319574,0.000000
14245.224055,0.000000
14530.128536,0.000000
14815.033017,0.000000
15099.937498,0.000000
15384.841979,0.000000
15669.746460,0.000000
15954.650942,0.000000
16239.555423,0.000000
16524.459904,0.000000
16809.364385,0.000000
