current_density_A_per_cm2,voltage_V
0.010000,1.055343
0.040291,0.969014
0.070581,0.909343
0.100872,0.859509
0.131162,0.813854
0.161453,0.769246
0.191743,0.722948
0.222034,0.671046
0.252324,0.604302
0.282615,0.471428
0.312905,0.354518
0.343196,0.335687
0.373486,0.317523
0.403777,0.299928
0.434067,0.282823
0.464358,0.266144
0.494649,0.249839
0.524939,0.233867
0.555230,0.218191
0.585520,0.202780
0.615811,0.187609
0.646101,0.172655
0.676392,0.157899
0.706682,0.143324
0.736973,0.128916
0.767263,0.114661
0.797554,0.100547
0.827844,0.086565
0.858135,0.072705
0.888425,0.058959
0.918716,0.050000
0.949007,0.050000
0.979297,0.050000
1.009588,0.050000
1.039878,0.050000
1.070169,0.050000
1.100459,0.050000
1.130750,0.050000
1.161040,0.050000
1.191331,0.050000
1.221621,0.050000
1.251912,0.050000
1.282202,0.050000
1.312493,0.050000
1.342783,0.050000
1.373074,0.050000
1.403365,0.050000
1.433655,0.050000
1.463946,0.050000
1.494236,0.050000
