current_density_A_per_cm2,voltage_V
0.010000,1.059252
0.015600,1.040506
0.021199,1.024070
0.026799,1.009349
0.032398,0.995952
0.037998,0.983604
0.043597,0.972109
0.049197,0.961319
0.054796,0.951122
0.060396,0.941428
0.065995,0.932167
0.071595,0.923282
0.077194,0.914723
0.082794,0.906454
0.088394,0.898438
0.093993,0.890649
0.099593,0.883062
0.105192,0.875655
0.110792,0.868410
0.116391,0.861310
0.121991,0.854341
0.127590,0.847489
0.133190,0.840743
0.138789,0.834092
0.144389,0.827527
0.149988,0.821038
0.155588,0.814617
0.161188,0.808257
0.166787,0.801950
0.172387,0.795690
0.177986,0.789469
0.183586,0.783283
0.189185,0.777125
0.194785,0.770989
0.200384,0.764870
0.205984,0.758762
0.211583,0.752660
0.217183,0.746558
0.222782,0.740452
0.228382,0.734335
0.233982,0.728202
0.239581,0.722047
0.245181,0.715864
0.250780,0.709647
0.256380,0.703390
0.261979,0.697084
0.267579,0.690724
0.273178,0.684301
0.278778,0.677806
0.284377,0.671231
