current_density_A_per_cm2,voltage_V
0.010000,1.050553
0.016096,1.028831
0.022193,1.009783
0.028289,0.992667
0.034386,0.977003
0.040482,0.962465
0.046579,0.948819
0.052675,0.935891
0.058772,0.923548
0.064868,0.911685
0.070965,0.900217
0.077061,0.889073
0.083158,0.878196
0.089254,0.867532
0.095351,0.857038
0.101447,0.846672
0.107544,0.836397
0.113640,0.826176
0.119737,0.815975
0.125833,0.805759
0.131929,0.795492
0.138026,0.785138
0.144122,0.774656
0.150219,0.764001
0.156315,0.753125
0.162412,0.741968
0.168508,0.730461
0.174605,0.718520
0.180701,0.706041
0.186798,0.692888
0.192894,0.678881
0.198991,0.663776
0.205087,0.647219
0.211184,0.628674
0.217280,0.607269
0.223377,0.581429
0.229473,0.547827
0.235570,0.497136
0.241666,0.399753
0.247762,0.395441
0.253859,0.391177
0.259955,0.386960
0.266052,0.382787
0.272148,0.378658
0.278245,0.374570
0.284341,0.370521
0.290438,0.366510
0.296534,0.362535
0.302631,0.358596
0.308727,0.354690
