current_density_A_per_m2,voltage_V
0.000000,1.207871
225.436737,0.000000
450.873473,0.000000
676.310210,0.000000
901.746947,0.000000
1127.183683,0.000000
1352.620420,0.000000
1578.057156,0.000000
1803.493893,0.000000
2028.930630,0.000000
2254.367366,0.000000
2479.804103,0.000000
2705.240840,0.000000
2930.677576,0.000000
3156.114313,0.000000
3381.551049,0.000000
3606.987786,0.000000
3832.424523,0.000000
4057.861259,0.000000
4283.297996,0.000000
4508.734733,0.000000
4734.171469,0.000000
4959.608206,0.000000
5185.044943,0.000000
5410.481679,0.000000
5635.918416,0.000000
5861.355152,0.000000
6086.791889,0.000000
6312.228626,0.000000
6537.665362,0.000000
6763.102099,0.000000
6988.538836,0.000000
7213.975572,0.000000
7439.412309,0.000000
7664.849045,0.000000
7890.285782,0.000000
8115.722519,0.000000
8341.159255,0.000000
8566.595992,0.000000
8792.032729,0.000000
9017.469465,0.000000
9242.906202,0.000000
9468.342939,0.000000
9693.779675,0.000000
9919.216412,0.000000
10144.653148,0.000000
10370.089885,0.000000
10595.526622,0.000000
10820.963358,0.000000
11046.400095,0.000000
11271.836832,0.000000
11497.273568,0.000000
11722.710305,0.000000
11948.147041,0.000000
12173.583778,0.000000
12399.020515,0.000000
12624.457251,0.000000
12849.893988,0.000000
13075.330725,0.000000
13300.767461,0.000000
