current_density_A_per_cm2,voltage_V
0.010000,1.055676
0.027414,1.002501
0.044828,0.962601
0.062242,0.929396
0.079656,0.900133
0.097071,0.873371
0.114485,0.848241
0.131899,0.824153
0.149313,0.800662
0.166727,0.777394
0.184141,0.753994
0.201555,0.730080
0.218969,0.705191
0.236383,0.678698
0.253797,0.649632
0.271212,0.616296
0.288626,0.575123
0.306040,0.515898
0.323454,0.364700
0.340868,0.345722
0.358282,0.335447
0.375696,0.325371
0.393110,0.315476
0.410524,0.305747
0.427938,0.296171
0.445353,0.286736
0.462767,0.277433
0.480181,0.268251
0.497595,0.259183
0.515009,0.250220
0.532423,0.241357
0.549837,0.232586
0.567251,0.223903
0.584665,0.215302
0.602079,0.206779
0.619494,0.198329
0.636908,0.189948
0.654322,0.181633
0.671736,0.173380
0.689150,0.165187
0.706564,0.157050
0.723978,0.148966
0.741392,0.140934
0.758806,0.132951
0.776220,0.125015
0.793635,0.117123
0.811049,0.109274
0.828463,0.101466
0.845877,0.093698
0.863291,0.085967
