current_density_A_per_cm2,voltage_V
0.010000,1.066988
0.022134,1.023892
0.034269,0.989091
0.046403,0.959060
0.058538,0.932045
0.070672,0.907028
0.082807,0.883344
0.094941,0.860517
0.107075,0.838169
0.119210,0.815969
0.131344,0.793592
0.143479,0.770684
0.155613,0.746805
0.167747,0.721358
0.179882,0.693424
0.192016,0.661404
0.204151,0.621998
0.216285,0.566100
0.228420,0.438595
0.240554,0.393151
0.252688,0.383640
0.264823,0.374325
0.276957,0.365190
0.289092,0.356220
0.301226,0.347402
0.313360,0.338726
0.325495,0.330181
0.337629,0.321758
0.349764,0.313448
0.361898,0.305246
0.374033,0.297143
0.386167,0.289134
0.398301,0.281213
0.410436,0.273376
0.422570,0.265617
0.434705,0.257933
0.446839,0.250319
0.458973,0.242771
0.471108,0.235288
0.483242,0.227865
0.495377,0.220499
0.507511,0.213188
0.519646,0.205929
0.531780,0.198721
0.543914,0.191560
0.556049,0.184445
0.568183,0.177374
0.580318,0.170345
0.592452,0.163357
0.604587,0.156407
