current_density_A_per_cm2,voltage_V
0.010000,1.041776
0.017641,1.012840
0.025282,0.987675
0.032924,0.964984
0.040565,0.943977
0.048206,0.924124
0.055847,0.905037
0.063489,0.886411
0.071130,0.867978
0.078771,0.849484
0.086412,0.830663
0.094054,0.811207
0.101695,0.790725
0.109336,0.768671
0.116977,0.744203
0.124618,0.715872
0.132260,0.680754
0.139901,0.631190
0.147542,0.529358
0.155183,0.457973
0.162825,0.451160
0.170466,0.444514
0.178107,0.438023
0.185748,0.431675
0.193390,0.425459
0.201031,0.419365
0.208672,0.413387
0.216313,0.407516
0.223954,0.401745
0.231596,0.396068
0.239237,0.390480
0.246878,0.384975
0.254519,0.379549
0.262161,0.374197
0.269802,0.368915
0.277443,0.363700
0.285084,0.358548
0.292726,0.353457
0.300367,0.348423
0.308008,0.343443
0.315649,0.338515
0.323290,0.333637
0.330932,0.328807
0.338573,0.324022
0.346214,0.319281
0.353855,0.314581
0.361497,0.309921
0.369138,0.305300
0.376779,0.300716
0.384420,0.296168
