current_density_A_per_cm2,voltage_V
0.010000,1.068504
0.033427,0.996021
0.056853,0.943727
0.080280,0.900156
0.103706,0.861079
0.127133,0.824318
0.150559,0.788431
0.173986,0.752173
0.197412,0.714127
0.220839,0.672142
0.244265,0.621873
0.267692,0.550191
0.291119,0.364213
0.314545,0.347935
0.337972,0.332137
0.361398,0.316757
0.384825,0.301747
0.408251,0.287064
0.431678,0.272674
0.455104,0.258547
0.478531,0.244658
0.501957,0.230984
0.525384,0.217508
0.548811,0.204211
0.572237,0.191081
0.595664,0.178103
0.619090,0.165267
0.642517,0.152562
0.665943,0.139980
0.689370,0.127511
0.712796,0.115149
0.736223,0.102886
0.759649,0.090718
0.783076,0.078638
0.806503,0.066640
0.829929,0.054722
0.853356,0.050000
0.876782,0.050000
0.900209,0.050000
0.923635,0.050000
0.947062,0.050000
0.970488,0.050000
0.993915,0.050000
1.017341,0.050000
1.040768,0.050000
1.064195,0.050000
1.087621,0.050000
1.111048,0.050000
1.134474,0.050000
1.157901,0.050000
