current_density_A_per_m2,voltage_V
0.000000,1.206423
192.546465,0.000000
385.092931,0.000000
577.639396,0.000000
770.185861,0.000000
962.732326,0.000000
1155.278792,0.000000
1347.825257,0.000000
1540.371722,0.000000
1732.918188,0.000000
1925.464653,0.000000
2118.011118,0.000000
2310.557583,0.000000
2503.104049,0.000000
2695.650514,0.000000
2888.196979,0.000000
3080.743445,0.000000
3273.289910,0.000000
3465.836375,0.000000
3658.382840,0.000000
3850.929306,0.000000
4043.475771,0.000000
4236.022236,0.000000
4428.568702,0.000000
4621.115167,0.000000
4813.661632,0.000000
5006.208097,0.000000
5198.754563,0.000000
5391.301028,0.000000
5583.847493,0.000000
5776.393959,0.000000
5968.940424,0.000000
6161.486889,0.000000
6354.033355,0.000000
6546.579820,0.000000
6739.126285,0.000000
6931.672750,0.000000
7124.219216,0.000000
7316.765681,0.000000
7509.312146,0.000000
7701.858612,0.000000
7894.405077,0.000000
8086.951542,0.000000
8279.498007,0.000000
8472.044473,0.000000
8664.590938,0.000000
8857.137403,0.000000
9049.683869,0.000000
9242.230334,0.000000
9434.776799,0.000000
9627.323264,0.000000
9819.869730,0.000000
10012.416195,0.000000
10204.962660,0.000000
10397.509126,0.000000
10590.055591,0.000000
10782.602056,0.000000
10975.148521,0.000000
11167.694987,0.000000
11360.241452,0.000000
