current_density_A_per_cm2,voltage_V
0.010000,1.031331
0.035491,0.939988
0.060983,0.859295
0.086474,0.756214
0.111966,0.496348
0.137457,0.470766
0.162948,0.447661
0.188440,0.426383
0.213931,0.406509
0.239423,0.387749
0.264914,0.369894
0.290405,0.352787
0.315897,0.336311
0.341388,0.320374
0.366880,0.304901
0.392371,0.289834
0.417863,0.275124
0.443354,0.260730
0.468845,0.246619
0.494337,0.232761
0.519828,0.219133
0.545320,0.205713
0.570811,0.192483
0.596302,0.179426
0.621794,0.166529
0.647285,0.153779
0.672777,0.141165
0.698268,0.128678
0.723759,0.116307
0.749251,0.104047
0.774742,0.091889
0.800234,0.079827
0.825725,0.067855
0.851216,0.055967
0.876708,0.050000
0.902199,0.050000
0.927691,0.050000
0.953182,0.050000
0.978674,0.050000
1.004165,0.050000
1.029656,0.050000
1.055148,0.050000
1.080639,0.050000
1.106131,0.050000
1.131622,0.050000
1.157113,0.050000
1.182605,0.050000
1.208096,0.050000
1.233588,0.050000
1.259079,0.050000
