current_density_A_per_cm2,voltage_V
0.010000,1.064778
0.036463,0.976304
0.062926,0.908567
0.089389,0.845598
0.115852,0.777595
0.142315,0.683737
0.168778,0.452920
0.195241,0.428679
0.221704,0.405930
0.248167,0.384362
0.274630,0.363753
0.301093,0.343936
0.327556,0.324788
0.354019,0.306208
0.380482,0.288120
0.406945,0.270461
0.433408,0.253178
0.459871,0.236230
0.486334,0.219580
0.512797,0.203198
0.539260,0.187057
0.565723,0.171137
0.592186,0.155416
0.618649,0.139878
0.645112,0.124509
0.671575,0.109295
0.698038,0.094225
0.724501,0.079287
0.750964,0.064474
0.777427,0.050000
0.803890,0.050000
0.830353,0.050000
0.856816,0.050000
0.883279,0.050000
0.909742,0.050000
0.936205,0.050000
0.962668,0.050000
0.989131,0.050000
1.015594,0.050000
1.042057,0.050000
1.068520,0.050000
1.094983,0.050000
1.121446,0.050000
1.147909,0.050000
1.174372,0.050000
1.200835,0.050000
1.227298,0.050000
1.253761,0.050000
1.280224,0.050000
1.306687,0.050000
