current_density_A_per_cm2,voltage_V
0.010000,1.039643
0.015325,1.018644
0.020651,0.999695
0.025976,0.982237
0.031301,0.965888
0.036627,0.950373
0.041952,0.935483
0.047277,0.921049
0.052603,0.906932
0.057928,0.893009
0.063253,0.879167
0.068579,0.865293
0.073904,0.851273
0.079229,0.836980
0.084555,0.822267
0.089880,0.806957
0.095205,0.790820
0.100531,0.773543
0.105856,0.754676
0.111181,0.733520
0.116507,0.708889
0.121832,0.678489
0.127157,0.636841
0.132483,0.563507
0.137808,0.472861
0.143133,0.467794
0.148459,0.462828
0.153784,0.457959
0.159109,0.453180
0.164435,0.448486
0.169760,0.443871
0.175085,0.439333
0.180411,0.434865
0.185736,0.430466
0.191061,0.426131
0.196387,0.421856
0.201712,0.417640
0.207037,0.413480
0.212363,0.409372
0.217688,0.405314
0.223013,0.401305
0.228339,0.397342
0.233664,0.393423
0.238989,0.389546
0.244315,0.385709
0.249640,0.381912
0.254965,0.378152
0.260291,0.374428
0.265616,0.370739
0.270941,0.367083
