current_density_A_per_cm2,voltage_V
0.010000,1.062769
0.038307,0.974741
0.066613,0.910946
0.094920,0.855331
0.123227,0.801473
0.151533,0.744017
0.179840,0.673202
0.208147,0.540005
0.236454,0.397132
0.264760,0.375476
0.293067,0.354790
0.321374,0.334905
0.349680,0.315695
0.377987,0.297058
0.406294,0.278917
0.434600,0.261207
0.462907,0.243877
0.491214,0.226882
0.519521,0.210188
0.547827,0.193763
0.576134,0.177580
0.604441,0.161618
0.632747,0.145857
0.661054,0.130280
0.689361,0.114871
0.717667,0.099619
0.745974,0.084510
0.774281,0.069534
0.802588,0.054683
0.830894,0.050000
0.859201,0.050000
0.887508,0.050000
0.915814,0.050000
0.944121,0.050000
0.972428,0.050000
1.000734,0.050000
1.029041,0.050000
1.057348,0.050000
1.085655,0.050000
1.113961,0.050000
1.142268,0.050000
1.170575,0.050000
1.198881,0.050000
1.227188,0.050000
1.255495,0.050000
1.283801,0.050000
1.312108,0.050000
1.340415,0.050000
1.368722,0.050000
1.397028,0.050000
