current_density_A_per_m2,voltage_V
0.000000,1.206571
195.917852,0.000000
391.835705,0.000000
587.753557,0.000000
783.671409,0.000000
979.589261,0.000000
1175.507114,0.000000
1371.424966,0.000000
1567.342818,0.000000
1763.260670,0.000000
1959.178523,0.000000
2155.096375,0.000000
2351.014227,0.000000
2546.932079,0.000000
2742.849932,0.000000
2938.767784,0.000000
3134.685636,0.000000
3330.603488,0.000000
3526.521341,0.000000
3722.439193,0.000000
3918.357045,0.000000
4114.274897,0.000000
4310.192750,0.000000
4506.110602,0.000000
4702.028454,0.000000
4897.946307,0.000000
5093.864159,0.000000
5289.782011,0.000000
5485.699863,0.000000
5681.617716,0.000000
5877.535568,0.000000
6073.453420,0.000000
6269.371272,0.000000
6465.289125,0.000000
6661.206977,0.000000
6857.124829,0.000000
7053.042681,0.000000
7248.960534,0.000000
7444.878386,0.000000
7640.796238,0.000000
7836.714090,0.000000
8032.631943,0.000000
8228.549795,0.000000
8424.467647,0.000000
8620.385500,0.000000
8816.303352,0.000000
9012.221204,0.000000
9208.139056,0.000000
9404.056909,0.000000
9599.974761,0.000000
9795.892613,0.000000
9991.810465,0.000000
10187.728318,0.000000
10383.646170,0.000000
10579.564022,0.000000
10775.481874,0.000000
10971.399727,0.000000
11167.317579,0.000000
11363.235431,0.000000
11559.153283,0.000000
