current_density_A_per_cm2,voltage_V
0.010000,1.048879
0.038891,0.952204
0.067782,0.876231
0.096672,0.799233
0.125563,0.692084
0.154454,0.457218
0.183345,0.430869
0.212236,0.406515
0.241127,0.383686
0.270017,0.362061
0.298908,0.341412
0.327799,0.321569
0.356690,0.302403
0.385581,0.283814
0.414471,0.265723
0.443362,0.248065
0.472253,0.230788
0.501144,0.213848
0.530035,0.197210
0.558926,0.180842
0.587816,0.164717
0.616707,0.148814
0.645598,0.133112
0.674489,0.117595
0.703380,0.102247
0.732270,0.087056
0.761161,0.072008
0.790052,0.057095
0.818943,0.050000
0.847834,0.050000
0.876725,0.050000
0.905615,0.050000
0.934506,0.050000
0.963397,0.050000
0.992288,0.050000
1.021179,0.050000
1.050069,0.050000
1.078960,0.050000
1.107851,0.050000
1.136742,0.050000
1.165633,0.050000
1.194524,0.050000
1.223414,0.050000
1.252305,0.050000
1.281196,0.050000
1.310087,0.050000
1.338978,0.050000
1.367868,0.050000
1.396759,0.050000
1.425650,0.050000
