current_density_A_per_cm2,voltage_V
0.010000,1.063548
0.037734,0.978864
0.065468,0.918205
0.093202,0.866388
0.120936,0.817810
0.148671,0.768855
0.176405,0.715389
0.204139,0.648827
0.231873,0.528350
0.259607,0.383035
0.287341,0.362895
0.315075,0.343549
0.342809,0.324871
0.370543,0.306762
0.398277,0.289145
0.426012,0.271956
0.453746,0.255143
0.481480,0.238664
0.509214,0.222483
0.536948,0.206569
0.564682,0.190896
0.592416,0.175442
0.620150,0.160187
0.647884,0.145115
0.675618,0.130211
0.703353,0.115461
0.731087,0.100854
0.758821,0.086380
0.786555,0.072029
0.814289,0.057793
0.842023,0.050000
0.869757,0.050000
0.897491,0.050000
0.925225,0.050000
0.952959,0.050000
0.980694,0.050000
1.008428,0.050000
1.036162,0.050000
1.063896,0.050000
1.091630,0.050000
1.119364,0.050000
1.147098,0.050000
1.174832,0.050000
1.202566,0.050000
1.230300,0.050000
1.258035,0.050000
1.285769,0.050000
1.313503,0.050000
1.341237,0.050000
1.368971,0.050000
