current_density_A_per_cm2,voltage_V
0.010000,1.062072
0.015871,1.039695
0.021741,1.019851
0.027612,1.001839
0.033482,0.985201
0.039353,0.969619
0.045223,0.954863
0.051094,0.940758
0.056964,0.927167
0.062835,0.913979
0.068705,0.901101
0.074576,0.888454
0.080447,0.875964
0.086317,0.863565
0.092188,0.851194
0.098058,0.838786
0.103929,0.826275
0.109799,0.813588
0.115670,0.800644
0.121540,0.787351
0.127411,0.773593
0.133281,0.759230
0.139152,0.744077
0.145022,0.727882
0.150893,0.710289
0.156764,0.690762
0.162634,0.668430
0.168505,0.641726
0.174375,0.607356
0.180246,0.556133
0.186116,0.439446
0.191987,0.434323
0.197857,0.429275
0.203728,0.424296
0.209598,0.419384
0.215469,0.414536
0.221340,0.409747
0.227210,0.405016
0.233081,0.400340
0.238951,0.395715
0.244822,0.391140
0.250692,0.386613
0.256563,0.382131
0.262433,0.377693
0.268304,0.373297
0.274174,0.368940
0.280045,0.364622
0.285916,0.360342
0.291786,0.356097
0.297657,0.351886
