current_density_A_per_cm2,voltage_V
0.010000,1.066087
0.029799,1.000102
0.049598,0.949977
0.069398,0.906898
0.089197,0.867173
0.108996,0.828600
0.128795,0.789333
0.148594,0.747127
0.168394,0.698017
0.188193,0.631339
0.207992,0.468441
0.227791,0.405013
0.247590,0.389300
0.267390,0.374124
0.287189,0.359413
0.306988,0.345109
0.326787,0.331163
0.346587,0.317537
0.366386,0.304196
0.386185,0.291112
0.405984,0.278260
0.425783,0.265620
0.445583,0.253173
0.465382,0.240902
0.485181,0.228794
0.504980,0.216837
0.524779,0.205018
0.544579,0.193329
0.564378,0.181760
0.584177,0.170303
0.603976,0.158952
0.623775,0.147698
0.643575,0.136537
0.663374,0.125464
0.683173,0.114472
0.702972,0.103558
0.722771,0.092717
0.742571,0.081945
0.762370,0.071239
0.782169,0.060596
0.801968,0.050013
0.821768,0.050000
0.841567,0.050000
0.861366,0.050000
0.881165,0.050000
0.900964,0.050000
0.920764,0.050000
0.940563,0.050000
0.960362,0.050000
0.980161,0.050000
