current_density_A_per_cm2,voltage_V
0.010000,1.047784
0.013878,1.033444
0.017755,1.020330
0.021633,1.008197
0.025510,0.996862
0.029388,0.986190
0.033265,0.976075
0.037143,0.966432
0.041020,0.957194
0.044898,0.948305
0.048776,0.939719
0.052653,0.931397
0.056531,0.923307
0.060408,0.915419
0.064286,0.907708
0.068163,0.900152
0.072041,0.892732
0.075918,0.885430
0.079796,0.878230
0.083673,0.871117
0.087551,0.864078
0.091429,0.857100
0.095306,0.850170
0.099184,0.843277
0.103061,0.836410
0.106939,0.829557
0.110816,0.822708
0.114694,0.815852
0.118571,0.808977
0.122449,0.802073
0.126327,0.795126
0.130204,0.788125
0.134082,0.781055
0.137959,0.773903
0.141837,0.766653
0.145714,0.759287
0.149592,0.751785
0.153469,0.744127
0.157347,0.736286
0.161224,0.728235
0.165102,0.719939
0.168980,0.711359
0.172857,0.702447
0.176735,0.693145
0.180612,0.683380
0.184490,0.673063
0.188367,0.662076
0.192245,0.650264
0.196122,0.637415
0.200000,0.623229
