current_density_A_per_cm2,voltage_V
0.010000,1.044486
0.013878,1.028759
0.017755,1.014200
0.021633,1.000555
0.025510,0.987637
0.029388,0.975304
0.033265,0.963440
0.037143,0.951953
0.041020,0.940766
0.044898,0.929812
0.048776,0.919032
0.052653,0.908371
0.056531,0.897780
0.060408,0.887210
0.064286,0.876611
0.068163,0.865934
0.072041,0.855124
0.075918,0.844122
0.079796,0.832860
0.083673,0.821260
0.087551,0.809226
0.091429,0.796639
0.095306,0.783347
0.099184,0.769146
0.103061,0.753752
0.106939,0.736752
0.110816,0.717507
0.114694,0.694938
0.118571,0.666997
0.122449,0.628977
0.126327,0.564968
0.130204,0.482154
0.134082,0.478214
0.137959,0.474335
0.141837,0.470514
0.145714,0.466747
0.149592,0.463032
0.153469,0.459367
0.157347,0.455750
0.161224,0.452178
0.165102,0.448650
0.168980,0.445164
0.172857,0.441718
0.176735,0.438310
0.180612,0.434940
0.184490,0.431605
0.188367,0.428304
0.192245,0.425036
0.196122,0.421801
0.200000,0.418595
