current_density_A_per_cm2,voltage_V
0.010000,1.059291
0.020851,1.018251
0.031702,0.983842
0.042553,0.953215
0.053404,0.924824
0.064255,0.897670
0.075106,0.870991
0.085957,0.844091
0.096808,0.816200
0.107659,0.786288
0.118510,0.752699
0.129360,0.712145
0.140211,0.655803
0.151062,0.533064
0.161913,0.455577
0.172764,0.445315
0.183615,0.435364
0.194466,0.425692
0.205317,0.416270
0.216168,0.407075
0.227019,0.398087
0.237870,0.389288
0.248721,0.380662
0.259572,0.372196
0.270423,0.363878
0.281274,0.355696
0.292125,0.347641
0.302976,0.339705
0.313827,0.331879
0.324678,0.324157
0.335529,0.316531
0.346380,0.308997
0.357230,0.301549
0.368081,0.294181
0.378932,0.286890
0.389783,0.279672
0.400634,0.272522
0.411485,0.265437
0.422336,0.258415
0.433187,0.251451
0.444038,0.244543
0.454889,0.237689
0.465740,0.230886
0.476591,0.224131
0.487442,0.217424
0.498293,0.210761
0.509144,0.204141
0.519995,0.197562
0.530846,0.191023
0.541697,0.184522
