current_density_A_per_cm2,voltage_V
0.010000,1.056307
0.032157,0.984394
0.054313,0.929996
0.076470,0.882443
0.098627,0.837138
0.120784,0.790709
0.142940,0.738803
0.165097,0.671350
0.187254,0.526965
0.209411,0.419430
0.231567,0.401936
0.253724,0.385188
0.275881,0.369069
0.298038,0.353487
0.320194,0.338372
0.342351,0.323663
0.364508,0.309313
0.386665,0.295281
0.408821,0.281534
0.430978,0.268042
0.453135,0.254782
0.475292,0.241731
0.497448,0.228873
0.519605,0.216190
0.541762,0.203668
0.563919,0.191296
0.586075,0.179061
0.608232,0.166955
0.630389,0.154967
0.652546,0.143091
0.674702,0.131319
0.696859,0.119644
0.719016,0.108060
0.741173,0.096563
0.763329,0.085146
0.785486,0.073807
0.807643,0.062539
0.829800,0.051341
0.851956,0.050000
0.874113,0.050000
0.896270,0.050000
0.918427,0.050000
0.940583,0.050000
0.962740,0.050000
0.984897,0.050000
1.007054,0.050000
1.029210,0.050000
1.051367,0.050000
1.073524,0.050000
1.095681,0.050000
